78,403.0,433.0,472.0,479.0,558.0,603.0,656.0,696.0,835.0,849.0,1051.0,1206.0,1448.0,1620.0,2180.0,2750.0,4654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5523.0,2635.0,2101.0,1644.0,1708.0,1163.0,935.0,854.0,847.0,742.0,675.0,577.0,534.0,557.0,487.0,451.0,450.0
79,404.0,447.0,450.0,503.0,544.0,585.0,614.0,703.0,820.0,855.0,1069.0,1079.0,1387.0,1660.0,2161.0,2646.0,4902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5249.0,2404.0,2220.0,1706.0,1664.0,1142.0,955.0,873.0,825.0,724.0,653.0,592.0,546.0,560.0,504.0,468.0,435.0
80,403.0,431.0,451.0,480.0,571.0,612.0,645.0,691.0,801.0,873.0,1043.0,1110.0,1569.0,1683.0,2205.0,2635.0,4958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5860.0,2460.0,2012.0,1814.0,1663.0,1177.0,984.0,847.0,807.0,727.0,649.0,591.0,547.0,530.0,483.0,454.0,449.0
81,402.0,447.0,450.0,469.0,608.0,591.0,658.0,710.0,772.0,852.0,1014.0,1089.0,1468.0,1588.0,2209.0,2778.0,5062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5575.0,2382.0,2071.0,1652.0,1694.0,1220.0,961.0,826.0,829.0,743.0,638.0,610.0,530.0,543.0,474.0,467.0,434.0
82,402.0,429.0,441.0,471.0,556.0,598.0,618.0,690.0,868.0,835.0,1030.0,1223.0,1436.0,1699.0,2079.0,2828.0,5048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.0,2382.0,2031.0,1685.0,1746.0,1181.0,934.0,846.0,826.0,767.0,677.0,581.0,556.0,596.0,497.0,448.0,450.0
83,404.0,442.0,440.0,492.0,541.0,610.0,651.0,777.0,770.0,851.0,1055.0,1082.0,1471.0,1607.0,2210.0,2648.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5091.0,2473.0,2044.0,1644.0,1575.0,1148.0,952.0,868.0,808.0,768.0,668.0,598.0,543.0,554.0,501.0,493.0,431.0
84,411.0,425.0,461.0,472.0,569.0,612.0,660.0,703.0,790.0,876.0,1046.0,1100.0,1444.0,1603.0,2109.0,2820.0,4737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5361.0,2631.0,2145.0,1641.0,1609.0,1176.0,976.0,845.0,909.0,760.0,633.0,582.0,564.0,527.0,475.0,462.0,472.0
85,414.0,441.0,464.0,476.0,551.0,623.0,614.0,722.0,801.0,858.0,1027.0,1076.0,1570.0,1675.0,2111.0,2658.0,4969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.0,2396.0,2267.0,1699.0,1581.0,1211.0,947.0,823.0,811.0,738.0,671.0,585.0,539.0,537.0,485.0,439.0,430.0
86,411.0,428.0,462.0,527.0,576.0,580.0,645.0,734.0,782.0,839.0,1040.0,1212.0,1393.0,1726.0,2209.0,2619.0,5109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5781.0,2430.0,2085.0,1791.0,1574.0,1176.0,923.0,841.0,825.0,720.0,664.0,599.0,557.0,539.0,502.0,461.0,471.0
87,415.0,444.0,443.0,485.0,537.0,610.0,656.0,686.0,792.0,846.0,1064.0,1084.0,1443.0,1652.0,2269.0,2706.0,5452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5204.0,2382.0,2143.0,1626.0,1618.0,1150.0,947.0,862.0,810.0,722.0,635.0,659.0,528.0,589.0,485.0,464.0,428.0
88,411.0,425.0,462.0,484.0,565.0,653.0,615.0,702.0,811.0,869.0,1048.0,1107.0,1477.0,1755.0,2158.0,2750.0,4783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6170.0,2379.0,2110.0,1665.0,1720.0,1175.0,980.0,840.0,912.0,736.0,674.0,615.0,541.0,547.0,529.0,459.0,470.0
89,413.0,430.0,495.0,470.0,544.0,594.0,646.0,711.0,825.0,850.0,1029.0,1088.0,1453.0,1637.0,2313.0,2621.0,5052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5729.0,2484.0,2096.0,1624.0,1588.0,1206.0,960.0,822.0,814.0,760.0,665.0,600.0,562.0,522.0,493.0,439.0,441.0
90,413.0,427.0,448.0,492.0,556.0,609.0,689.0,696.0,814.0,835.0,1044.0,1225.0,1424.0,1602.0,2180.0,2849.0,4722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.0,2629.0,2155.0,1629.0,1662.0,1166.0,938.0,844.0,826.0,765.0,647.0,659.0,555.0,535.0,494.0,438.0,421.0
91,417.0,429.0,492.0,497.0,552.0,653.0,625.0,710.0,806.0,850.0,1064.0,1086.0,1417.0,1637.0,2129.0,2711.0,5025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5226.0,2393.0,2273.0,1680.0,1639.0,1138.0,964.0,870.0,809.0,757.0,709.0,616.0,558.0,532.0,491.0,437.0,442.0
92,414.0,426.0,452.0,500.0,561.0,597.0,642.0,691.0,822.0,877.0,1042.0,1111.0,1466.0,1658.0,2175.0,2714.0,5022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5759.0,2457.0,2062.0,1778.0,1646.0,1168.0,992.0,849.0,908.0,735.0,662.0,587.0,529.0,521.0,466.0,447.0,420.0
93,417.0,428.0,469.0,534.0,563.0,579.0,695.0,779.0,840.0,856.0,1023.0,1094.0,1485.0,1577.0,2221.0,2878.0,4992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5730.0,2393.0,2115.0,1621.0,1695.0,1201.0,965.0,830.0,811.0,810.0,647.0,624.0,542.0,544.0,476.0,447.0,443.0
94,417.0,423.0,448.0,489.0,605.0,583.0,633.0,713.0,781.0,834.0,1039.0,1236.0,1452.0,1687.0,2123.0,2943.0,4920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5877.0,2392.0,2070.0,1655.0,1781.0,1167.0,945.0,850.0,829.0,720.0,709.0,617.0,594.0,519.0,474.0,447.0,420.0
95,421.0,424.0,450.0,489.0,548.0,596.0,646.0,736.0,790.0,843.0,1065.0,1098.0,1407.0,1604.0,2275.0,2775.0,4885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5554.0,2480.0,2078.0,1618.0,1644.0,1142.0,967.0,869.0,812.0,737.0,659.0,590.0,554.0,551.0,490.0,448.0,442.0
96,420.0,421.0,446.0,487.0,534.0,595.0,689.0,752.0,775.0,866.0,1049.0,1128.0,1402.0,1608.0,2133.0,2915.0,4629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5588.0,2610.0,2163.0,1613.0,1697.0,1168.0,995.0,841.0,865.0,758.0,646.0,606.0,526.0,528.0,469.0,463.0,444.0
97,436.0,424.0,437.0,475.0,538.0,605.0,623.0,736.0,873.0,851.0,1028.0,1109.0,1451.0,1679.0,2110.0,2735.0,4956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5198.0,2365.0,2264.0,1671.0,1675.0,1203.0,970.0,821.0,852.0,732.0,712.0,605.0,539.0,516.0,515.0,447.0,441.0
98,420.0,419.0,438.0,499.0,546.0,589.0,640.0,714.0,782.0,839.0,1040.0,1245.0,1492.0,1724.0,2183.0,2694.0,4948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5693.0,2397.0,2068.0,1771.0,1659.0,1169.0,946.0,841.0,835.0,749.0,667.0,628.0,542.0,539.0,481.0,488.0,445.0
99,435.0,422.0,436.0,504.0,575.0,594.0,689.0,702.0,827.0,857.0,1059.0,1098.0,1470.0,1632.0,2233.0,2742.0,5316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5257.0,2349.0,2130.0,1621.0,1705.0,1143.0,969.0,868.0,861.0,716.0,652.0,609.0,527.0,515.0,482.0,443.0,442.0
100,419.0,420.0,460.0,541.0,538.0,578.0,627.0,709.0,810.0,882.0,1043.0,1114.0,1455.0,1743.0,2129.0,2783.0,4677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.0,2346.0,2092.0,1671.0,1814.0,1173.0,994.0,847.0,871.0,803.0,714.0,607.0,552.0,547.0,480.0,487.0,445.0
101,435.0,425.0,459.0,497.0,561.0,610.0,640.0,721.0,791.0,860.0,1027.0,1088.0,1448.0,1642.0,2312.0,2657.0,4969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5284.0,2452.0,2072.0,1629.0,1663.0,1210.0,968.0,827.0,865.0,748.0,636.0,629.0,530.0,524.0,458.0,456.0,442.0
102,419.0,424.0,443.0,516.0,601.0,620.0,685.0,739.0,798.0,833.0,1044.0,1219.0,1494.0,1620.0,2213.0,2900.0,4496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5274.0,2583.0,2131.0,1639.0,1719.0,1182.0,947.0,850.0,854.0,733.0,653.0,595.0,562.0,512.0,459.0,433.0,445.0
103,433.0,427.0,462.0,494.0,554.0,581.0,624.0,751.0,816.0,836.0,1071.0,1086.0,1516.0,1649.0,2204.0,2842.0,4598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.0,2349.0,2284.0,1707.0,1662.0,1156.0,972.0,870.0,874.0,712.0,636.0,611.0,541.0,536.0,470.0,456.0,424.0
104,417.0,415.0,442.0,485.0,553.0,606.0,642.0,700.0,829.0,857.0,1055.0,1115.0,1460.0,1667.0,2240.0,2799.0,4663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5475.0,2415.0,2101.0,1818.0,1647.0,1179.0,1003.0,850.0,877.0,730.0,636.0,594.0,532.0,511.0,488.0,458.0,423.0
105,431.0,416.0,449.0,510.0,563.0,649.0,691.0,713.0,819.0,843.0,1030.0,1093.0,1588.0,1580.0,2227.0,2864.0,4771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.0,2358.0,2176.0,1657.0,1711.0,1210.0,979.0,828.0,862.0,729.0,654.0,595.0,532.0,543.0,474.0,456.0,426.0
106,416.0,418.0,496.0,512.0,563.0,592.0,631.0,722.0,806.0,831.0,1041.0,1225.0,1409.0,1709.0,2085.0,2886.0,4892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5076.0,2351.0,2124.0,1689.0,1818.0,1172.0,961.0,851.0,841.0,717.0,633.0,612.0,545.0,516.0,515.0,461.0,425.0
107,430.0,419.0,455.0,548.0,573.0,604.0,645.0,742.0,819.0,852.0,1063.0,1083.0,1458.0,1633.0,2196.0,2720.0,4910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.0,2426.0,2107.0,1656.0,1691.0,1144.0,988.0,876.0,863.0,760.0,634.0,597.0,567.0,506.0,481.0,436.0,426.0
108,415.0,420.0,471.0,503.0,548.0,581.0,691.0,731.0,833.0,881.0,1049.0,1102.0,1498.0,1632.0,2081.0,2938.0,4740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4946.0,2545.0,2190.0,1655.0,1731.0,1173.0,1013.0,853.0,874.0,747.0,650.0,599.0,559.0,530.0,458.0,435.0,436.0
109,453.0,423.0,454.0,505.0,535.0,594.0,629.0,708.0,770.0,858.0,1033.0,1080.0,1486.0,1696.0,2083.0,2770.0,4955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4829.0,2328.0,2304.0,1719.0,1680.0,1213.0,982.0,835.0,867.0,726.0,632.0,612.0,561.0,507.0,479.0,436.0,435.0
110,411.0,424.0,454.0,490.0,539.0,575.0,643.0,795.0,782.0,832.0,1048.0,1217.0,1635.0,1722.0,2181.0,2742.0,5003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5184.0,2384.0,2114.0,1826.0,1680.0,1185.0,958.0,855.0,855.0,707.0,632.0,670.0,529.0,519.0,481.0,447.0,434.0
111,453.0,443.0,450.0,513.0,543.0,604.0,691.0,719.0,768.0,836.0,1067.0,1088.0,1533.0,1626.0,2247.0,2775.0,5351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0,2352.0,2147.0,1670.0,1740.0,1158.0,976.0,880.0,877.0,708.0,645.0,627.0,544.0,521.0,456.0,447.0,435.0
112,411.0,442.0,440.0,495.0,550.0,587.0,629.0,742.0,867.0,860.0,1044.0,1109.0,1488.0,1724.0,2147.0,2815.0,4754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5207.0,2346.0,2078.0,1714.0,1846.0,1188.0,1001.0,857.0,883.0,723.0,666.0,612.0,599.0,505.0,465.0,449.0,434.0
113,454.0,441.0,441.0,501.0,534.0,593.0,640.0,757.0,793.0,845.0,1016.0,1079.0,1518.0,1614.0,2322.0,2708.0,4995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841.0,2441.0,2065.0,1666.0,1682.0,1222.0,974.0,836.0,868.0,746.0,644.0,675.0,560.0,530.0,464.0,463.0,452.0
114,411.0,442.0,442.0,526.0,558.0,573.0,687.0,747.0,817.0,830.0,1029.0,1207.0,1439.0,1593.0,2188.0,2925.0,4538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5063.0,2586.0,2127.0,1675.0,1714.0,1182.0,951.0,858.0,850.0,749.0,642.0,631.0,534.0,507.0,466.0,449.0,437.0
115,453.0,439.0,464.0,503.0,599.0,601.0,626.0,724.0,799.0,847.0,1053.0,1064.0,1524.0,1630.0,2128.0,2795.0,4827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,2370.0,2249.0,1735.0,1662.0,1157.0,974.0,881.0,874.0,739.0,665.0,615.0,544.0,518.0,480.0,488.0,450.0
116,410.0,439.0,463.0,492.0,547.0,611.0,642.0,709.0,778.0,872.0,1042.0,1078.0,1492.0,1654.0,2168.0,2799.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5485.0,2438.0,2054.0,1833.0,1658.0,1190.0,998.0,859.0,879.0,717.0,644.0,677.0,543.0,520.0,461.0,442.0,434.0
117,453.0,439.0,446.0,518.0,545.0,573.0,691.0,713.0,791.0,855.0,1024.0,1056.0,1451.0,1571.0,2195.0,2927.0,5060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5498.0,2378.0,2129.0,1667.0,1725.0,1222.0,969.0,843.0,866.0,785.0,641.0,634.0,534.0,568.0,508.0,486.0,450.0
118,410.0,421.0,466.0,520.0,555.0,602.0,629.0,719.0,802.0,829.0,1039.0,1195.0,1454.0,1683.0,2089.0,2934.0,4862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5556.0,2364.0,2098.0,1704.0,1813.0,1190.0,951.0,867.0,851.0,701.0,663.0,605.0,562.0,533.0,474.0,456.0,434.0
119,404.0,438.0,500.0,556.0,557.0,646.0,643.0,741.0,824.0,837.0,1054.0,1069.0,1442.0,1597.0,2240.0,2756.0,4794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5202.0,2442.0,2104.0,1673.0,1653.0,1165.0,975.0,891.0,873.0,720.0,643.0,644.0,550.0,536.0,450.0,433.0,474.0
120,422.0,418.0,452.0,510.0,593.0,585.0,688.0,761.0,814.0,863.0,1025.0,1091.0,1546.0,1589.0,2118.0,2937.0,4527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5131.0,2564.0,2217.0,1673.0,1683.0,1199.0,1009.0,867.0,878.0,738.0,639.0,636.0,571.0,518.0,473.0,455.0,431.0
121,405.0,437.0,500.0,508.0,540.0,570.0,625.0,715.0,791.0,850.0,996.0,1065.0,1463.0,1639.0,2116.0,2770.0,4832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.0,2348.0,2351.0,1737.0,1634.0,1236.0,982.0,847.0,863.0,714.0,664.0,605.0,565.0,520.0,452.0,458.0,473.0
122,423.0,418.0,459.0,496.0,525.0,575.0,640.0,727.0,775.0,837.0,1009.0,1188.0,1452.0,1666.0,2206.0,2745.0,4847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5540.0,2388.0,2151.0,1839.0,1633.0,1197.0,966.0,870.0,844.0,731.0,643.0,643.0,571.0,568.0,453.0,455.0,432.0
123,404.0,436.0,477.0,518.0,550.0,589.0,685.0,734.0,865.0,853.0,1035.0,1053.0,1484.0,1580.0,2261.0,2840.0,5258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5257.0,2322.0,2181.0,1672.0,1681.0,1174.0,996.0,894.0,867.0,693.0,642.0,636.0,543.0,531.0,464.0,458.0,475.0
124,423.0,417.0,456.0,498.0,533.0,588.0,622.0,716.0,764.0,876.0,1021.0,1073.0,1518.0,1703.0,2146.0,2917.0,4691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6148.0,2316.0,2108.0,1717.0,1778.0,1203.0,1024.0,871.0,869.0,734.0,665.0,606.0,559.0,533.0,464.0,436.0,431.0
125,405.0,435.0,461.0,503.0,560.0,598.0,604.0,732.0,806.0,850.0,1005.0,1057.0,1481.0,1614.0,2282.0,2775.0,5052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5486.0,2417.0,2105.0,1674.0,1608.0,1238.0,998.0,852.0,856.0,723.0,670.0,645.0,613.0,506.0,468.0,436.0,423.0
126,422.0,417.0,449.0,529.0,534.0,577.0,611.0,748.0,792.0,826.0,1022.0,1205.0,1428.0,1599.0,2135.0,2961.0,4621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5467.0,2563.0,2173.0,1677.0,1642.0,1205.0,980.0,875.0,840.0,703.0,666.0,637.0,573.0,517.0,484.0,438.0,444.0
127,421.0,435.0,451.0,507.0,547.0,606.0,627.0,807.0,779.0,835.0,1036.0,1079.0,1407.0,1629.0,2102.0,2826.0,4706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5109.0,2319.0,2304.0,1733.0,1594.0,1178.0,998.0,895.0,859.0,684.0,638.0,607.0,548.0,537.0,464.0,448.0,422.0
128,419.0,416.0,473.0,496.0,526.0,568.0,611.0,717.0,792.0,859.0,1012.0,1098.0,1444.0,1649.0,2161.0,2769.0,4683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5593.0,2369.0,2103.0,1812.0,1591.0,1206.0,1025.0,871.0,867.0,684.0,679.0,644.0,583.0,514.0,510.0,448.0,444.0
129,421.0,436.0,475.0,522.0,532.0,599.0,616.0,756.0,809.0,841.0,989.0,1067.0,1495.0,1564.0,2198.0,2859.0,4668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5368.0,2308.0,2173.0,1644.0,1639.0,1247.0,997.0,854.0,854.0,699.0,669.0,617.0,559.0,532.0,478.0,449.0,422.0
130,419.0,416.0,455.0,524.0,559.0,637.0,628.0,738.0,821.0,825.0,1003.0,1190.0,1485.0,1678.0,2085.0,2899.0,4691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5072.0,2310.0,2148.0,1676.0,1710.0,1214.0,978.0,878.0,837.0,718.0,636.0,638.0,579.0,504.0,479.0,467.0,443.0
131,421.0,434.0,460.0,561.0,523.0,577.0,607.0,749.0,801.0,839.0,1027.0,1052.0,1460.0,1594.0,2203.0,2750.0,4681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802.0,2406.0,2156.0,1638.0,1561.0,1192.0,1005.0,902.0,863.0,696.0,673.0,616.0,549.0,516.0,477.0,453.0,447.0
132,421.0,417.0,509.0,514.0,545.0,590.0,610.0,739.0,789.0,863.0,1016.0,1074.0,1443.0,1586.0,2083.0,2968.0,4474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.0,2575.0,2259.0,1644.0,1599.0,1221.0,1032.0,879.0,869.0,692.0,667.0,616.0,564.0,535.0,455.0,466.0,442.0
133,423.0,435.0,466.0,515.0,525.0,573.0,624.0,720.0,768.0,844.0,1001.0,1061.0,1485.0,1640.0,2075.0,2791.0,4754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904.0,2391.0,2387.0,1707.0,1555.0,1254.0,1007.0,863.0,856.0,678.0,636.0,642.0,617.0,511.0,456.0,449.0,446.0
134,401.0,416.0,484.0,500.0,529.0,587.0,606.0,812.0,865.0,824.0,1014.0,1200.0,1503.0,1679.0,2142.0,2776.0,4871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5421.0,2466.0,2177.0,1811.0,1554.0,1217.0,989.0,880.0,838.0,720.0,712.0,625.0,576.0,500.0,466.0,494.0,442.0
135,401.0,419.0,464.0,523.0,537.0,567.0,612.0,738.0,769.0,837.0,1032.0,1069.0,1460.0,1602.0,2191.0,2829.0,5206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4889.0,2445.0,2219.0,1651.0,1595.0,1189.0,1013.0,901.0,858.0,712.0,664.0,623.0,549.0,525.0,484.0,462.0,446.0
136,401.0,464.0,469.0,504.0,523.0,591.0,626.0,759.0,782.0,862.0,961.0,1088.0,1579.0,1713.0,2068.0,2896.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5567.0,2444.0,2143.0,1699.0,1686.0,1212.0,1045.0,880.0,866.0,694.0,650.0,645.0,584.0,498.0,469.0,440.0,441.0
137,402.0,420.0,456.0,516.0,545.0,570.0,606.0,767.0,788.0,849.0,978.0,1068.0,1402.0,1613.0,2207.0,2815.0,4713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5206.0,2535.0,2137.0,1661.0,1540.0,1244.0,1016.0,862.0,850.0,767.0,712.0,621.0,560.0,509.0,511.0,462.0,422.0
138,401.0,462.0,477.0,515.0,587.0,600.0,609.0,754.0,767.0,839.0,960.0,1197.0,1452.0,1593.0,2091.0,3018.0,4330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5586.0,2647.0,2211.0,1666.0,1581.0,1203.0,995.0,881.0,834.0,686.0,665.0,618.0,582.0,511.0,463.0,464.0,423.0
139,402.0,419.0,479.0,500.0,539.0,562.0,616.0,732.0,779.0,853.0,1086.0,1061.0,1491.0,1636.0,2081.0,2896.0,4581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5258.0,2366.0,2355.0,1719.0,1551.0,1175.0,1019.0,905.0,860.0,704.0,649.0,642.0,552.0,558.0,455.0,461.0,424.0
140,403.0,463.0,481.0,522.0,539.0,590.0,623.0,720.0,803.0,874.0,973.0,1087.0,1478.0,1662.0,2150.0,2892.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.0,2383.0,2166.0,1807.0,1545.0,1202.0,1043.0,882.0,839.0,686.0,708.0,624.0,568.0,523.0,476.0,439.0,424.0
141,402.0,419.0,462.0,503.0,525.0,627.0,636.0,726.0,817.0,851.0,998.0,1069.0,1463.0,1574.0,2180.0,2965.0,4584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0,2309.0,2232.0,1648.0,1588.0,1230.0,1012.0,862.0,860.0,701.0,659.0,624.0,623.0,524.0,479.0,441.0,424.0
142,403.0,462.0,467.0,509.0,552.0,569.0,616.0,737.0,802.0,828.0,975.0,1207.0,1464.0,1680.0,2044.0,2935.0,4558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5675.0,2302.0,2197.0,1682.0,1669.0,1183.0,985.0,878.0,839.0,696.0,644.0,648.0,581.0,497.0,454.0,450.0,435.0
143,411.0,419.0,492.0,537.0,588.0,558.0,622.0,751.0,789.0,837.0,1090.0,1076.0,1514.0,1589.0,2180.0,2740.0,4664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5373.0,2391.0,2174.0,1647.0,1524.0,1152.0,1007.0,899.0,819.0,720.0,705.0,625.0,554.0,509.0,453.0,449.0,434.0
144,415.0,463.0,476.0,513.0,539.0,565.0,634.0,767.0,800.0,861.0,969.0,1095.0,1532.0,1587.0,2058.0,2925.0,4507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5440.0,2519.0,2240.0,1645.0,1552.0,1180.0,1038.0,875.0,837.0,724.0,658.0,623.0,589.0,558.0,466.0,448.0,435.0
145,413.0,421.0,477.0,500.0,523.0,578.0,615.0,714.0,855.0,845.0,987.0,1068.0,1435.0,1647.0,2037.0,2805.0,4783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5297.0,2319.0,2358.0,1699.0,1503.0,1225.0,1011.0,854.0,859.0,716.0,642.0,646.0,584.0,523.0,465.0,465.0,437.0
146,415.0,465.0,462.0,527.0,548.0,575.0,623.0,728.0,760.0,830.0,976.0,1197.0,1604.0,1691.0,2100.0,2766.0,4748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0,2422.0,2179.0,1803.0,1498.0,1200.0,993.0,879.0,838.0,682.0,625.0,613.0,585.0,525.0,484.0,450.0,438.0
147,413.0,422.0,462.0,529.0,551.0,584.0,637.0,738.0,774.0,842.0,1107.0,1061.0,1500.0,1603.0,2139.0,2850.0,5063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355.0,2448.0,2245.0,1642.0,1541.0,1191.0,1017.0,903.0,821.0,765.0,628.0,629.0,568.0,498.0,468.0,464.0,440.0
148,418.0,466.0,488.0,565.0,590.0,588.0,619.0,722.0,757.0,863.0,989.0,1085.0,1461.0,1710.0,2034.0,2891.0,4454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6241.0,2509.0,2195.0,1680.0,1561.0,1230.0,1045.0,880.0,840.0,712.0,645.0,610.0,569.0,508.0,511.0,446.0,454.0
149,416.0,421.0,491.0,512.0,539.0,598.0,623.0,737.0,764.0,840.0,1004.0,1067.0,1523.0,1605.0,2184.0,2714.0,4685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5571.0,2634.0,2230.0,1632.0,1484.0,1259.0,1014.0,859.0,861.0,698.0,628.0,611.0,553.0,527.0,479.0,490.0,438.0
150,419.0,467.0,469.0,498.0,528.0,574.0,635.0,746.0,777.0,817.0,976.0,1200.0,1462.0,1583.0,2069.0,2892.0,4342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5585.0,2774.0,2323.0,1628.0,1572.0,1220.0,993.0,877.0,841.0,677.0,631.0,626.0,581.0,504.0,456.0,447.0,454.0
151,418.0,424.0,474.0,524.0,553.0,585.0,619.0,802.0,797.0,827.0,1090.0,1071.0,1570.0,1627.0,2047.0,2802.0,4491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5279.0,2491.0,2482.0,1686.0,1528.0,1193.0,1018.0,901.0,821.0,675.0,648.0,610.0,567.0,492.0,476.0,439.0,435.0
152,421.0,470.0,500.0,526.0,535.0,625.0,652.0,715.0,807.0,853.0,969.0,1096.0,1482.0,1661.0,2103.0,2779.0,4606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5977.0,2532.0,2278.0,1777.0,1488.0,1214.0,1047.0,879.0,840.0,689.0,632.0,613.0,589.0,515.0,480.0,462.0,478.0
153,418.0,426.0,479.0,561.0,564.0,572.0,607.0,755.0,789.0,839.0,988.0,1076.0,1459.0,1591.0,2122.0,2901.0,4698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5827.0,2455.0,2310.0,1624.0,1504.0,1240.0,1013.0,859.0,862.0,715.0,635.0,628.0,581.0,489.0,456.0,465.0,434.0
154,420.0,448.0,483.0,513.0,541.0,554.0,636.0,739.0,774.0,824.0,979.0,1207.0,1493.0,1710.0,2000.0,2939.0,4884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.0,2439.0,2236.0,1654.0,1605.0,1209.0,991.0,884.0,841.0,694.0,651.0,612.0,585.0,500.0,454.0,461.0,478.0
155,419.0,433.0,467.0,513.0,554.0,582.0,645.0,753.0,751.0,836.0,1111.0,1079.0,1494.0,1624.0,2126.0,2773.0,4938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5364.0,2516.0,2173.0,1622.0,1529.0,1198.0,1019.0,910.0,821.0,713.0,633.0,614.0,569.0,502.0,464.0,465.0,434.0
